rank	feature	importance	is_canary	importance_pct	importance_cumsum_pct
1597	catm_trx_other_delta1	389.1580865005766	false	0.00411429228083586	98.57040108655166
1598	rf_004_001	388.91856592126925	false	0.004111759999727668	98.57451284655139
1599	cseguro_accidentes_personales_min6	388.7314144676784	false	0.004109781380221698	98.57862262793161
1600	cseguro_auto_avg6	388.4215300491778	false	0.004106505192175721	98.58272913312378
1601	mcheques_depositados_lag1	388.1267722132616	false	0.004103388926752764	98.58683252205053
1602	rf_016_015	387.5506134142785	false	0.004097297608644722	98.59092981965917
1603	active_quarter_lag2	387.48659786703956	false	0.004096620817692677	98.59502644047686
1604	mcaja_ahorro_adicional_lag1	386.612761908862	false	0.0040873823702283684	98.59911382284709
1605	ctarjeta_visa_avg6	385.89046167790815	false	0.0040797460024700055	98.60319356884956
1606	Master_mconsumototal_lag1	385.744318458344	false	0.004078200933920728	98.60727176978348
1607	Master_mpagado_lag1	384.20295473586	false	0.0040619051891183965	98.6113336749726
1608	cforex_buy_zscore	382.7454844978638	false	0.004046496390592179	98.61538017136319
1609	mplazo_fijo_dolares_lag1	382.0234639250511	false	0.004038862979460882	98.61941903434264
1610	mforex_buy_momentum	381.56550742243417	false	0.004034021330349544	98.623453055673
1611	ccajas_consultas_lag2	379.8314613077091	false	0.00401568849135195	98.62746874416435
1612	semestre	379.66550859820563	false	0.004013933991123435	98.63148267815546
1613	rf_007_002	379.3549942366807	false	0.004010651143136904	98.6354933292986
1614	active_quarter_ratiomax6	376.72649648977676	false	0.003982861901783787	98.63947619120039
1615	Visa_mpagominimo_direccion_consistente	375.97265300011225	false	0.003974892049535887	98.64345108324993
1616	rf_006_010	373.1189780217828	false	0.003944722169112915	98.64739580541904
1617	cforex_buy_cambio_tend	372.851100982646	false	0.0039418900952782315	98.65133769551431
1618	rf_001_004	372.7029211851768	false	0.00394032349543603	98.65527801900976
1619	ctarjeta_master_debitos_automaticos_delta1	372.1498196167522	false	0.003934475945064019	98.65921249495482
1620	mcheques_emitidos_tend6	371.48306089127436	false	0.003927426778227781	98.66313992173305
1621	Master_mconsumototal_delta1	371.2084369836957	false	0.003924523374541008	98.66706444510758
1622	rf_004_003	370.2938488739704	false	0.003914854083498325	98.67097929919109
1623	mprestamos_prendarios_cambio_tend	370.08287110959645	false	0.003912623565316891	98.6748919227564
1624	mprestamos_prendarios_cv6	370.01990553131327	false	0.003911957874941501	98.67880388063135
1625	rf_002_015	366.5529349150602	false	0.0038753040549666874	98.68267918468632
1626	mcheques_emitidos_max6	366.28090564976446	false	0.0038724280825914717	98.68655161276891
1627	rf_016_004	364.0046788007992	false	0.0038483631514516807	98.69039997592036
1628	Visa_cconsumos_direccion_consistente	361.7369381048225	false	0.0038243879383852027	98.69422436385874
1629	rf_008_008	361.6020199334996	false	0.0038229615443050747	98.69804732540304
1630	minversion2_cv6	361.59149819170125	false	0.0038228503053958406	98.70187017570844
1631	Visa_mpagosdolares_rango6	359.24486537242774	false	0.003798041021895885	98.70566821673033
1632	tmobile_app_lag1	359.16524521814426	false	0.003797199254507436	98.70946541598484
1633	mtarjeta_master_descuentos_std6	358.88368400366744	false	0.003794222507597917	98.71325963849243
1634	mcajeros_propios_descuentos_delta2	358.3938555098139	false	0.0037890438985413327	98.71704868239097
1635	cseguro_vivienda_ratio_avg3_avg6	358.13056945533026	false	0.0037862603619293746	98.7208349427529
1636	rf_002_008	357.14757207452527	false	0.003775867828210506	98.72461081058111
1637	Master_status_rango6	356.27361193019897	false	0.0037666280678141746	98.72837743864892
1638	Visa_cadelantosefectivo_tend6	355.06966836232755	false	0.0037538996268548785	98.73213133827578
1639	ccheques_emitidos_zscore	354.8819800481433	false	0.00375191533150284	98.73588325360728
1640	ctarjeta_debito_delta2	353.9010601297854	false	0.0037415447613201435	98.73962479836861
1641	Master_delinquency_avg3	352.9144823493535	false	0.003731114374576865	98.74335591274318
1642	Master_Finiciomora_tend6	351.66683837457094	false	0.003717923920227482	98.74707383666342
1643	ccajas_consultas_min6	351.4366181387477	false	0.003715489965050918	98.75078932662846
1644	cseguro_vivienda_zscore	350.6554729237687	false	0.003707231471036056	98.7544965580995
1645	es_inicio_anio	349.5484662759996	false	0.003695527875341293	98.75819208597484
1646	cseguro_vivienda_lag2	347.89955013408326	false	0.00367809505513335	98.76187018102998
1647	ctarjeta_master_debitos_automaticos_lag1	347.8926209798665	false	0.0036780217981031197	98.76554820282809
1648	cmobile_app_trx_direccion	346.75792444174294	false	0.003666025456847891	98.76921422828494
1649	Visa_delinquency_delta2	345.7577823032625	false	0.003655451663772971	98.77286967994871
1650	rf_015_000	345.49275215616217	false	0.00365264968810748	98.77652232963682
1651	Visa_madelantopesos	345.06470205446317	false	0.0036481242181498398	98.78017045385496
1652	Visa_mpagosdolares_vs_maximo	344.43273299129027	false	0.0036414428577245172	98.78381189671269
1653	Master_mconsumospesos_momentum	343.7614001716429	false	0.003634345332236651	98.78744624204492
1654	cseguro_auto_ratioavg6	342.72799044509884	false	0.003623419824561624	98.79106966186949
1655	ccheques_depositados_max6	342.4905870295479	false	0.003620909926723374	98.79469057179621
1656	ccajas_transacciones_max6	342.2508667715683	false	0.0036183755345542837	98.79830894733077
1657	mcheques_emitidos_avg6	341.44323954102583	false	0.003609837064981947	98.80191878439575
1658	rf_006_013	341.40420557101606	false	0.003609424386517661	98.80552820878226
1659	Master_mconsumosdolares_ratioavg6	341.22858586625335	false	0.003607567684008495	98.80913577646628
1660	mcomisiones_mantenimiento_direccion	340.1537136308616	false	0.0035962038226514713	98.81273198028893
1661	Master_status_momentum	340.00342169357464	false	0.003594614892653865	98.81632659518158
1662	Visa_cconsumos_direccion	339.42036456910665	false	0.003588450643445899	98.81991504582503
1663	ccheques_emitidos_rechazados_max6	338.8299339922378	false	0.003582208439958301	98.82349725426498
1664	cforex_ratiomax6	338.07234482375617	false	0.003574198987306405	98.82707145325229
1665	mcheques_depositados_lag2	337.95635130640585	false	0.0035729726701627653	98.83064442592244
1666	rf_002_001	337.0191811868767	false	0.00356306463555585	98.834207490558
1667	Master_mconsumosdolares_max6	336.85243621286645	false	0.0035613017592769384	98.83776879231728
1668	rf_011_004	336.2757492904784	false	0.0035552048576949213	98.84132399717497
1669	cinversion1_ratioavg6	335.5759643179481	false	0.0035478065277858187	98.84487180370276
1670	ccajas_extracciones_rango6	334.53140575945145	false	0.0035367631514223734	98.84840856685418
1671	ctarjeta_master_descuentos_tend6	333.87397311558016	false	0.0035298125826286678	98.8519383794368
1672	mrentabilidad_annual_outliers_recientes	333.7540058146883	false	0.0035285442534916576	98.8554669236903
1673	ctarjeta_visa_delta2	331.98292936596096	false	0.0035098199190513953	98.85897674360935
1674	rf_017_003	330.1493365673814	false	0.0034904346436091466	98.86246717825296
1675	Visa_mpagosdolares_ratiomax6	329.7161920257495	false	0.0034858553137533874	98.86595303356671
1676	mcheques_emitidos	329.1590049699298	false	0.003479964570422432	98.86943299813713
1677	ccheques_depositados_rechazados_tend6	329.07305605814327	false	0.0034790558935721334	98.8729120540307
1678	ctransferencias_recibidas_direccion	328.8217521533515	false	0.0034763990357256826	98.87638845306643
1679	minversion1_pesos_max6	327.39237460744334	false	0.0034612872412968106	98.87984974030772
1680	Master_mpagosdolares_tend6	327.2234456167865	false	0.003459501274959791	98.88330924158268
1681	cinversion1_std6	327.1409265031689	false	0.0034586288589315618	98.88676787044162
1682	tcuentas_tend6	326.70539108733647	false	0.0034540242520595746	98.89022189469368
1683	mcomisiones_mantenimiento_direccion_consistente	322.2708961537417	false	0.003407141484085363	98.89362903617777
1684	ctarjeta_master_transacciones_min6	321.678754290333	false	0.0034008811883796007	98.89702991736615
1685	rf_004_006	320.0972393384659	false	0.0033841609531224982	98.90041407831927
1686	mcheques_depositados_rechazados_avg6	319.65990346157923	false	0.0033795373112534897	98.90379361563052
1687	Master_mpagado_lag2	318.64554513821423	false	0.0033688132205443636	98.90716242885107
1688	mcheques_emitidos_zscore	318.5487117237644	false	0.0033677894695716406	98.91053021832064
1689	rf_012_002	318.06388042620426	false	0.003362663692325184	98.91389288201297
1690	Master_mpagado_delta1	317.6498087262229	false	0.00335828600608907	98.91725116801906
1691	ccajas_extracciones_lag1	317.6337088972796	false	0.0033581157940229664	98.92060928381309
1692	Visa_delinquency_lag1	317.32521629698414	false	0.003354854320683163	98.92396413813377
1693	cseguro_vivienda_tend6	317.03835183433205	false	0.0033518215062941603	98.92731595964007
1694	Master_mconsumototal_delta2	314.38756449270295	false	0.0033237966128739234	98.93063975625294
1695	ccajas_depositos_vs_promedio	314.27204323818654	false	0.0033225752886300846	98.93396233154158
1696	cplazo_fijo_lag2	313.5752946748398	false	0.0033152090605204788	98.9372775406021
1697	Master_status_std6	312.56797981586544	false	0.003304559435361929	98.94058210003746
1698	ccajas_otras_lag2	312.53706440465163	false	0.0033042325886584217	98.94388633262612
1699	ccajas_transacciones_lag2	311.96043532170006	false	0.0032981362985717204	98.94718446892469
1700	ctarjeta_visa_descuentos_delta1	311.3504312981386	false	0.003291687158922623	98.95047615608361
1701	mcheques_depositados_rechazados_max6	310.6980581670068	false	0.003284790080766607	98.95376094616438
1702	thomebanking_min6	310.56871003407286	false	0.0032834225747495633	98.95704436873913
1703	mplazo_fijo_dolares_min6	310.41506370867137	false	0.0032817981811868787	98.96032616692032
1704	cpagodeservicios	310.27303527097683	false	0.0032802966153062355	98.96360646353563
1705	Visa_mpagosdolares_vs_promedio	310.133688130701	false	0.0032788233968804054	98.96688528693251
1706	cseguro_accidentes_personales_lag1	308.10168485029135	false	0.0032573404682166313	98.97014262740072
1707	mpagodeservicios_delta2	307.61707958515035	false	0.003252217080650537	98.97339484448138
1708	cforex_delta2	307.10007210068596	false	0.0032467511274139136	98.9766415956088
1709	Visa_status_delta2	306.74661418772365	false	0.0032430142677331137	98.97988460987654
1710	cseguro_vivienda_lag1	304.1700161424622	false	0.003215773725094614	98.98310038360162
1711	mtarjeta_master_descuentos_zscore	304.0222675424962	false	0.0032142116839976123	98.98631459528562
1712	cseguro_vida_min6	302.4983979819808	false	0.003198100892554968	98.98951269617818
1713	es_fin_anio	300.03679345257115	false	0.0031720760947539185	98.99268477227294
1714	rf_012_004	297.9808232418899	false	0.00315033978074462	98.99583511205368
1715	ccajas_otras_lag1	297.7105527562089	false	0.0031474824026981453	98.99898259445638
1716	Visa_mpagosdolares_min6	296.19993125915795	false	0.0031315116736289643	99.00211410613001
1717	rf_015_010	295.7230003753819	false	0.0031264694218508834	99.00524057555187
1718	ccajas_extracciones_accel	295.66487925124716	false	0.0031258549484513166	99.00836643050032
1719	rf_008_014	295.4362082133813	false	0.003123437371845361	99.01148986787216
1720	minversion2_min6	294.7244170953054	false	0.0031159121094796183	99.01460577998164
1721	mcheques_emitidos_rechazados_rango6	294.5798880457878	false	0.0031143841064047396	99.01772016408805
1722	mprestamos_hipotecarios_ratioavg6	292.71755126700737	false	0.0030946949412581177	99.0208148590293
1723	Visa_delinquency_lag2	292.632820684678	false	0.0030937991449405773	99.02390865817424
1724	minversion1_dolares_ratioavg6	291.3521852493286	false	0.0030802598952911547	99.02698891806952
1725	mtarjeta_master_descuentos_avg3	289.96177410089877	false	0.0030655600649301465	99.03005447813445
1726	mpagodeservicios_delta1	289.67824785318226	false	0.0030625625431186794	99.03311704067757
1727	rf_013_001	289.1497706203372	false	0.0030569753283719837	99.03617401600594
1728	mcheques_emitidos_rechazados_cambio_tend	289.099941574852	false	0.003056448521235468	99.03923046452718
1729	rf_009_006	288.7097096784619	false	0.003052322876324704	99.04228278740351
1730	cforex_sell_delta2	288.67466830904596	false	0.00305195240879313	99.0453347398123
1731	rf_014_003	286.43448324633954	false	0.0030282685218822433	99.04836300833419
1732	mtarjeta_master_descuentos_avg6	285.23860446189065	false	0.0030156253441548644	99.05137863367835
1733	cinversion1_cv6	284.0893770381226	false	0.0030034753781576226	99.0543821090565
1734	rf_019_002	283.586166943588	false	0.0029981552949333483	99.05738026435144
1735	cambios_ctarjeta_master_6m	283.39882049825974	false	0.002996174613918115	99.06037643896535
1736	Master_delinquency_vs_promedio	281.8798020884552	false	0.002980115110249297	99.0633565540756
1737	Visa_mpagominimo_es_outlier	281.7218105541542	false	0.0029784447778765143	99.06633499885348
1738	ccajas_transacciones_lag1	281.6470381550607	false	0.0029776542623634584	99.06931265311584
1739	cliente_edad_delta1	281.5567578987232	false	0.0029766997932809797	99.07228935290912
1740	minversion2_ratiomax6	281.3658069394878	false	0.0029746810042981654	99.07526403391343
1741	cliente_antiguedad_delta1	280.9136309739663	false	0.002969900468703354	99.07823393438213
1742	rf_011_007	279.35855376528343	false	0.0029534597409432792	99.08118739412306
1743	ccajas_depositos_delta2	278.52371847460745	false	0.00294463361985947	99.08413202774292
1744	Master_msaldodolares_delta1	278.08667614031583	false	0.002940013081408005	99.08707204082434
1745	rf_006_002	275.09543706109594	false	0.002908388833369282	99.08998042965771
1746	mcheques_depositados_rechazados	274.94890518137254	false	0.002906839655791955	99.09288726931351
1747	Master_status_vs_maximo	274.401465741219	false	0.0029010519670839997	99.0957883212806
1748	Master_mpagado_delta2	273.0906966672046	false	0.0028871941358574404	99.09867551541645
1749	ccheques_depositados_ratiomax6	273.03267675382085	false	0.0028865807324873183	99.10156209614894
1750	ccajas_depositos_direccion_consistente	271.9466623207554	false	0.002875099072581401	99.10443719522152
1751	rf_009_001	269.9331012857448	false	0.0028538111206906107	99.10729100634221
1752	mpagodeservicios_lag2	267.6184146152809	false	0.0028293395811512956	99.11012034592336
1753	rf_001_011	267.3460697827395	false	0.002826460272507534	99.11294680619586
1754	mcheques_depositados_delta1	266.649326685525	false	0.002819094102187466	99.11576590029806
1755	rf_018_008	266.34770047396887	false	0.00281590522230304	99.11858180552036
1756	ctarjeta_master_lag2	264.87215519696474	false	0.002800305329216422	99.12138211084958
1757	rf_000_014	264.3941035900498	false	0.0027952512288279196	99.12417736207841
1758	rf_005_007	264.2805002712412	false	0.0027940501815572473	99.12697141225998
1759	rf_016_012	264.125239667583	false	0.0027924087213761343	99.12976382098135
1760	mcajeros_propios_descuentos_lag2	262.9167473158206	false	0.002779632189352823	99.13254345317071
1761	mprestamos_hipotecarios_ratiomax6	262.54880262425047	false	0.0027757421712424086	99.13531919534195
1762	ctarjeta_master_avg6	262.333326441003	false	0.002773464094470547	99.13809265943642
1763	mrentabilidad_annual_direccion	261.8678212625673	false	0.0027685426385667283	99.14086120207499
1764	tcallcenter_lag2	260.9473981342162	false	0.0027588116580129626	99.143620013733
1765	ccajas_depositos_accel	260.94494474621024	false	0.002758785720082633	99.14637879945307
1766	Master_msaldodolares_delta2	260.81538032850324	false	0.0027574159274401716	99.14913621538051
